producto_id,titulo,marca,precio_actual,precio_original,descuento_porcentaje,tiene_descuento,url,imagen_url,pagina,fecha_scraping,grupo,responsable,categoria
MLC3303470904,Tablet Galaxy A11 Gris 64 gb - 4 GB Color Gris Samsung,Galaxy,120990,169990.0,28,True,https://click1.mercadolibre.cl/mclics/clicks/external/MLC/count?a=kVRiNWUC6TRCU%2BsbiBMmj%2FrHfMpMUjHKUs4qculfhuHHZPsgp1j3BKqFtc0vh81XADhGH9K6sdenYTQH6cDVMWAGxCiYROzMXWDxARrKdA%2FK8I85ZbMkaIqTcmI2HvCvl696jTiAlp%2FaeusnMgwOe9FpyA6fEgdKVUKr0G7deE2sYx77qpLqsS8mtE%2FJCwzI2ygyGAhtnON2JxPn%2BKp65hZCp8eTFrpPDWdYoYPQJIngHPQ%2B7DJJcfWpif3ZRrEDvnSUCOgpHdOSMK9P0hghXFmFiSejmldwgavvzbQlCXobKYen%2BSFVJ2R5Xcs3BC2%2BsRaP2y4HWzCYeWTv088Z2UELn58m%2FHblpvPGffJoYdFxEm3tqO5AH%2FnViq6wZzROaFv5PZrmfHAyKk0R95uxBjbP%2FwWPFLB%2FxpMABbm7OwlFvHsFw73iUq5yTqcKEIfO4rOqsud24qnnQoqJQ1rsM4M9WGN0m0RW7vowlctQbgYydjV4W5rqOXSmwl03Irf5Z5bt2RHFkFu3H5X7vtRixSMd3TcYoZ5hA%2BdqBES412fToQZpDNM8ICU9pfxgiFMA3mpz2ZLt8NgJDx8DfpHqsDKMZD1jAblAehrchXnPI0Ou2sEBZTuH7mfsnSJ1T5KXG97Vr7tCX3JXrSt5pplFbS86XwGvyRpHn3YuovQcs359NMqWm9mpfVF7euQlcyJrwrLxRwzzs25acnrSfkQUd52Is9ZaO4Oup%2B%2FdUeqbZbfhkFvYRCvV00rBalsXNgmVbgr5HXVqb%2FLWYcpHTLx8wTjPu0DuXbayAEc0PIRrV%2FAVhrpG5%2FvgHj2uPOWLFwFDqVQPLm2PP6oaK2KYeKUgLFVEVM4LSqZP%2B6tuM2kJpIKuft904DVuVeoTqAmScrLh3mJHmFmDbR540coBbn7tRX6ICi7aZ4%2B3ApkS9VXmE0B8voD82D3FY6wR5l7mxwmsvUFlBqoixW%2FBsiWNsS5mkzy%2FMxuI8%2Fm9MeUUF30%2F0iyR%2Fkx0SQ%3D%3D&pdp_filters=item_id%3AMLC3303470904#polycard_client=search-desktop&is_advertising=true&searchVariation=MLC61058228&backend_model=search-backend&be_origin=backend&search_layout=grid&position=1&type=pad&tracking_id=a9d330a7-5a94-479d-ae25-568459e4f04b&wid=MLC3303470904&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_621507-MLA97737255997_112025-E.webp,18,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC3002845730,Tablet Tcl Tab 10l Gen4 128gb + 4gb Ram,Tcl,149990,189990.0,21,True,https://click1.mercadolibre.cl/mclics/clicks/external/MLC/count?a=gqveaW3VadLiCph21V%2F7qgmD0S2IWCv3mjlPRd%2FJQH7%2F7GovErGfJg95%2ByEODMTXIxRDUSNnXxKbywn2x5s91ZySfjSOrm%2FgM7z23jl%2BF4nrn%2FfEI%2BczEKpEIAzxgDeyUe%2FqEXCMmQ%2FOmC3gSrb3L9hxqQaSW%2B8aHXTvU0v1nc0D9T2DCxhKt3eb0TLYPhLlpknlDyYRTPdvKChgODLb%2BxW6wXRtwI3KVfMCE5ISSAxXQCbxV8TzRphd08BF21DZr%2FFIyRm02cDaRDgAygSMK9W6Dou3UfBBSbdMWczFifL31AHmiousy9vF36BgBMjCMrr0G7%2ByKX2Xwy0UYXKywZ04SMghxXbJXo3hckC6Uy0k3sR2PthkplDXxkEqZJNkyw2mes3K406qwqBYrO6uyMuALKhqmqARzkr9xW%2Bd2pX7m%2Bfisqe1ASnM8dY%2Bu7QS1AGXr1WX6snVijwdMzjgIkYlbTUNd88C5Vh%2BohPPYCJE93r%2For0Ap0h5JGfRkUVm9Lq6rFHmullFS3YfEOD9MiEyEZkMm1A889DF1xNg7o%2BfV6bmw39amaTvhFeNAqkB8RJVdrXiCSf8hgj7gu94pBq2VpkDeLi3mRU4cFAK00pBbeg1y2I4t1hoJ8J4ka26nIZw9K2LJWvGA3%2B6bNoW8VAh%2FIpf9%2Ff%2FLhLoQCJtIBY0IzuoCRX3elD8U5m6QZiKJJXFTTftF%2B5TsWadAZSyMHcOnp%2FlS0fg5YG5IPOGnNko8heEcFph2TUH64h1KfZWGrGuzBFED8pBCKqEpue28WIpRsBFHyfCrpCay7p%2FJ3HS4PQuhFK%2BSH%2FoI3kDllAe0KY%2F4zRDKznUKWLHoMTNZy7A1uIMlW3IOGeN4i%2FlxPgGXVJhiPgTX5p1DMvxz%2Bq7bNNWYBVpkyVYIpYKvtWH1oyyf7D%2BLmIX6QBwFUvbICOilRsGXm0uAq43L11uzNw5ITjXLw%2BT2XhSxzJ%2FywxcvqZrO1CBRw%3D%3D&pdp_filters=item_id%3AMLC3002845730#polycard_client=search-desktop&is_advertising=true&searchVariation=MLC53253169&backend_model=search-backend&be_origin=backend&search_layout=grid&position=2&type=pad&tracking_id=a9d330a7-5a94-479d-ae25-568459e4f04b&wid=MLC3002845730&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_758859-MLA99954030397_112025-E.webp,18,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC61058228,Tablet Galaxy A11 Gris 64 gb - 4 GB Color Gris Samsung,Galaxy,120990,169990.0,28,True,https://www.mercadolibre.cl/tablet-galaxy-a11-gris-64-gb-4-gb-color-gris-samsung/p/MLC61058228#polycard_client=search-desktop&be_origin=backend&search_layout=grid&position=6&type=product&tracking_id=a9d330a7-5a94-479d-ae25-568459e4f04b&wid=MLC3303470904&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_621507-MLA97737255997_112025-E.webp,18,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC61853825,Tablet Lenovo Idea 11 8gb 128gb Wifi Tab 11 Luna Grey,Lenovo,213505,249990.0,14,True,https://www.mercadolibre.cl/tablet-lenovo-idea-11-8gb-128gb-wifi-tab-11-luna-grey/p/MLC61853825#polycard_client=search-desktop&be_origin=backend&search_layout=grid&position=7&type=product&tracking_id=a9d330a7-5a94-479d-ae25-568459e4f04b&wid=MLC3319031010&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_632797-MLA97120844094_112025-E.webp,18,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC63644529,Tablet Lenovo Ideatab 11  2k mtk D6300 8g 256g 5g+kb+fol+pen Luna Grey,Lenovo,289990,329990.0,12,True,https://www.mercadolibre.cl/tablet-lenovo-ideatab-11-2kmtk-d63008g-256g-5gkbfolpen-luna-grey/p/MLC63644529#polycard_client=search-desktop&be_origin=backend&search_layout=grid&position=8&type=product&tracking_id=a9d330a7-5a94-479d-ae25-568459e4f04b&wid=MLC3515531814&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_841420-MLA102974996685_122025-E.webp,18,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC1050849857,iPad 11 Wi-fi 128gb Plateado - Distribuidor Autorizado,iPad,434411,499990.0,13,True,https://www.mercadolibre.cl/ipad-11-wi-fi-128gb-plateado-distribuidor-autorizado/p/MLC1050849857#polycard_client=search-desktop&be_origin=backend&search_layout=grid&position=9&type=product&tracking_id=a9d330a7-5a94-479d-ae25-568459e4f04b&wid=MLC2907919996&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_630486-MLA96100672129_102025-E.webp,18,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC1052110169,iPad 11 Wi-fi 128gb Rosado Apple - Distribuidor Autorizado,iPad,426985,499990.0,14,True,https://www.mercadolibre.cl/ipad-11-wi-fi-128gb-rosado-apple-distribuidor-autorizado/p/MLC1052110169#polycard_client=search-desktop&be_origin=backend&search_layout=grid&position=10&type=product&tracking_id=a9d330a7-5a94-479d-ae25-568459e4f04b&wid=MLC2963301012&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_724441-MLA95675352162_102025-E.webp,18,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC62164055,Samsung Galaxy Tab A11+ SM-X230NZAAMXO 128gb Gris,Samsung,229990,269990.0,14,True,https://www.mercadolibre.cl/samsung-galaxy-tab-a11-sm-x230nzaamxo-128gb-gris/p/MLC62164055#polycard_client=search-desktop&be_origin=backend&search_layout=grid&position=11&type=product&tracking_id=a9d330a7-5a94-479d-ae25-568459e4f04b&wid=MLC3610034782&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_758815-MLA97920659294_112025-E.webp,18,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC54242514,Galaxy Tab S10 Lite 128gb Gris,Galaxy,339990,449990.0,14,True,https://www.mercadolibre.cl/galaxy-tab-s10-lite-128gb-gris/p/MLC54242514#polycard_client=search-desktop&be_origin=backend&search_layout=grid&position=12&type=product&tracking_id=a9d330a7-5a94-479d-ae25-568459e4f04b&wid=MLC1911450897&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_759286-MLA99575013920_122025-E.webp,18,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC1875265573,Tableta De 10.1 Pulgadas Para Andro Id 11 8 Co Re Cpu 6 Gb 6,,149990,,0,False,https://click1.mercadolibre.cl/mclics/clicks/external/MLC/count?a=JqVlIXOB8KTY9sT2TY7G03ZN4QzazGGl0Rd36P7kOr%2Fq5u6gWCHJ0gOVT7Q0DAKdy7yE2GZe6wr3KuO4rHXnIwvgebA92OyR70s%2BxDXGK2g9mQrDDzBUjxDzsGmqDZqk0RhqH58vS4oVDXIFFEiI%2FHUOPiZ4ZplqBvVY2Puai7TqGb6NrYwOP9Mh9qZoTa41SlRL90djviNBnpmCbS5NZI7WCFQ7g7bbox93aMP6ZPpTIW3h0wsbmJpfzU%2B%2BPmti2QmRcT%2B6nUbsHofuoCYpz3T9AVOfzQvqE7OlyNlZjhsx3biMO%2BDa6HPV%2F7DduJtC%2Fp%2FCKYuNQLKtySZFhiLKqj9U1Dq%2Bqi%2BHvYBiUh4j0uhrFpx3L41HESp0jrxoFUG1cYISwKgCh7M91GBtFGm7fl5FAFFPv%2BQG0gu90RAH%2BMWcSbJIvLJA%2Bi%2Fn%2FzvHvm42j7ZN%2B9eT2lyYCnGvshm0D%2FrjMayx%2FrtdjmSfCf9UyoxQOll9V8sN7SfawfCzsShzfcUsKZgZFBrVqhcBjaFI0pMZDdsQ%2Bw0tkHwtt3PoXN%2FI%2FltYuDnWt%2FnjZuE41t9B58Wf62ocGsC%2F4F%2F7My2RKbedLlSmf4law%2FV%2F2zXcvo%2BM6ybV5KKs00ONXsh2KlndeaJqX6WDzKFukAwep9MPY0IvNgH8c%2Fuhm%2FxcUy98uGEWOVgdJrr32QjJE6TRt98EcqD4OUY%2FRq%2B8iLqZNb77YbPoKT7r0IpZrJD8CIHYXrB8%2FoTV5FbBrvKBzG%2Bb%2FCbKzM2%2BQh%2FBsfbhuvqfDx9Mil1eMMTAU%2B8KRmGU6jaKNkNjkz4tGMpkhbHmL097YnE%2FIf8GlkCF036gHAHA8YvNeJpDV2agd%2BiM7tawvlYJ0Psm3NNa6Gso8lOCW8wYoNtWcTaBJwfIv5HSsokjdQICkjlA%2BNvMiDziKVn6Sb7Dr4NidtfaOrrj%2BCSctqg%2BD4KHb6OlrbTMLFPDQ1twI2tln%2BctMxarqG4U4w6jVcuFuvZNgpHGt3UE6cjiGQ8W58fTWvPdMLac&pdp_filters=item_id%3AMLC1875265573#polycard_client=search-desktop&is_advertising=true&searchVariation=MLCU3837082276&backend_model=search-backend&be_origin=backend&search_layout=grid&position=13&type=pad&tracking_id=a9d330a7-5a94-479d-ae25-568459e4f04b&wid=MLC1875265573&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_611375-MLC108328477937_032026-E.webp,18,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC3781753026,Para Tableta Infantil 4gb+64gb Android 13 Wifi Blueto,,57810,80292.0,27,True,https://click1.mercadolibre.cl/mclics/clicks/external/MLC/count?a=X%2BuHtXXubWNtNX9Y%2BeoOkpzaS%2B9G3lo9GIyp19uYzNCbnTBfh5h1yHr2s%2BRx2zEiKYUijPrGb6SA3iJjm20YIKi%2F6AVdGd7QBIenQe8o7k5DOQklL3UBFoN2odGcmJgu42NCoR0B16dTQHHEm%2F6pnQu4iTV1Tf4B5F58r8xCYVfvbruQtl1BGaQmbgSpaz3mRnP4C%2BCfsxXvUnegCnJEt%2BFDm7XOeW3XyETCn%2F0j9P%2F%2FeqqAHHDDisEfJCdKT38DdentvjVxypqSQ3LXbuSbRcLhN7fwxzZc9xpjIYYUCFeuJUN1BKlRThuTfOYFBfwTRXFbRHUWYlBmIYdk23Ep4RFf2tPKZ7hV%2FF1kJU6SAc7JaRVKWZ5jihas7I%2BjTh3NTxeipZ0LqQTHuPh%2BLaparpFxUSQ%2Bic7iMRtkxwcLhuLlxA0br2zOOFKfk8pd%2FKkkH89jVJdSOkowym4i2hpDKfMuauB9W4g2INn6672qqaBi7zV3w2rsUy07kc8Rhiu%2FD53fsKtkE69Nvhh%2FCeocLobdbGS%2FIe2ocWldTbHMhVZyRONNcoSZJT8mdtfqqgYjQhpHuBUUu7Iel1FufEyhZGRrs3880Gfzf8NZQVo2ezELuy7MPZ%2FXSgakEutvSIvFmpfEcJID9QWBeRVKJKW2dGXZkQUDfL2TurWFy3JMDGw%2Fl9cnHcDg1CsffU%2FVwKgfJJWtiqAU1%2BE9vgGg1rZkDgaoOdvbZEf0YcLSb4tOy3yJHHUiPnpgK8L%2B7ugL17QkqF32jegsNJAXoBNXH9Gl630J1V067Oe6QY2lhFFSYEEboR1f026LzcytJzPDmlvx5r2suVfOs%2FjwGekOU98fwwU7ZHq4Ji0bLdN1lbAVvvzIAcsDjMSSEJ3c23R2gSRI6PgSZty%2BBXBONbzxDgnn8sZpoAPhb%2FLA9GvXqZVIUaN1F7M3TdpAFuatVABfOEL2FziMqPuRm9bNPlhKAGi3Zk5ehmOchBKIdFmzYRYN6ftCYpRkIr6Q&searchVariation=198750799709&pdp_filters=item_id%3AMLC3781753026#polycard_client=search-desktop&is_advertising=true&searchVariation=198750799709&backend_model=search-backend&be_origin=backend&search_layout=grid&position=14&type=pad&tracking_id=a9d330a7-5a94-479d-ae25-568459e4f04b,https://http2.mlstatic.com/D_Q_NP_2X_854689-CBT109141849775_032026-E-para-tableta-infantil-4gb64gb-android-13-wifi-blueto.webp,18,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC3807192130,Tablet Infantil Smart 7  4gb Ram 64gb Almacenamiento,,74990,,0,False,https://click1.mercadolibre.cl/mclics/clicks/external/MLC/count?a=ugU9sCvN3GwqQgrDBSbo%2FjsEnw8mIhSXa3s53RMc6IfbqaOj3fwdreHaeqKrIST4wNS8x5Y6L605w0G6XgQLx%2FuoACOtDHk0m8tC8peAsYGlQqlHuQ4zZxZKpIEU6ccHRks4CJh02SZykgfrzJ7vnIZFW3lDZVOyQjfmT1W2X24ZMUZZlK%2BU6y9HHNZiSp9O2xMqEhSJnzo80SGraQKe5CAUzKRs98kyYvB4PQJT%2FP2GUHjQ8Z%2FuWDs%2BOCXkv8nErTSFEdcJH76pUY%2Fz%2F%2FiqUnFN0M9sf4CE0yHXqwrbx8nfxh%2FMaA4HDoykafjNBN9BOwAjYcm4jwoSiF%2FvLLLHBxHQjUKR6H2Hru6rxxq1LR6EdHnXLRDjDfr3FzdgrL3kx7u6Pf24npTJ5oIeM0Xx%2FldmacOvpZNoOyFLjQfzdbvLvgW0vzY60jkEVvHqVKvKFP02j9MC4RBI8ZATMQ%2FCSv3GEnb2aAc8UVCdzTCtJCT1e1eiBS32ayP1vo6qeqlOS9JSBuRkxs8jmjToEnIUfH2vNy3Ig0JPtnndu1ehGDy1FOGloE6N6ZIHV7atgIQimejzsrNfhqBfupuhFonRR1V%2BObB181yXkONBJ6su8vY7Ta96B7yjJ%2BJ%2FTRuuYGj8SSVFikcHMnCtKCFomlDGggDUJMLGH%2FIzXn2gmqH8ICAlkoFTJ6V0VgNZiSX68ay0Yt95BZmvLjAu9KJlHj4hnJxx1CfZmpuvshetiXrROLxWDBWI2ZicRzmIE6rDLKE3EuUE6Mtz9vJD3NgtG9Z8WlRQUDZ6bD0C%2B%2F8Uqhkg7jAu04BX9gKHI2q%2Br8FOrLdoyD6UtOOHeRcWCWiLnMU2uljvgCqZ%2BET6XZylq9R9lb1SWSvzIiBB3vh1c%2B8ApVZkLTd%2BGnyH9D%2FT1WJaMx7c5HAOizYfTg1DQhr6eec0sHIZNaPacy2dhTIf9vRtqzwV6TvCG7zfAVZj%2BvkXZ4DuEwocRl7pJUV2ghnI98cQYbAMCOLlItpFnx%2FNu%2B4fx%2BI%3D&pdp_filters=item_id%3AMLC3807192130#polycard_client=search-desktop&is_advertising=true&searchVariation=MLCU3873133420&backend_model=search-backend&be_origin=backend&search_layout=grid&position=15&type=pad&tracking_id=a9d330a7-5a94-479d-ae25-568459e4f04b&wid=MLC3807192130&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_721221-MLC108433964355_032026-E.webp,18,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC3037204302,Tableta Android De 10  8 Gb Ram + 128 Gb Almacenamiento,,73257,,0,False,https://click1.mercadolibre.cl/mclics/clicks/external/MLC/count?a=eRfO4flMlgSISndvEAis8F%2BDgD%2B028ppQD0IxaRpUkG1OasbYRclvjtfnNhmxHKjp1CNOGnDgAuW9c5GQBK3Jn1nnxWvSe%2BJQ8QmFQXYOx3o7nuRh1REEh5kmnleQZLJ11nU%2FXnC82WxT%2FnIm5GxSLkYWFFFRxOy8%2BrRHuk1FK5146Ft7WNLAbGMZtu3DR5xdSaUFW2BRhey4NmY3Cp1673k4ktW9rnr4fyXv8%2BODS66PqUiDVPpDXJhdq24vrRoogim8FwmIMpxfKMssPfbIw9CiR6vhPm3jyDqrJ6DyMCHGpid7gd3qTUu1nGCZ5PNwWAtzfCe9cvHnEn8ergQ8MxWr7kB40gFVwa2XLoIjEV5wyy9jtB9f7AiTdYiraeAgpgPvNAqtGmVQIf4ZVXXdWgQBXUr%2BokilwMsS38u%2F7zeSJ%2FW3FogaOSk9%2B6uF1Y9BEwH2tECQgI3Vs1aU%2BXUsB1T7BHv3RoM896pPjdotHK2SHvClZZzV7tO1E41fIWRP92ZZwfzAuKea59%2FukgyR%2BvpwcGty%2F7Y2bXp9o6M9q%2F4CtHVHYBUGn2W2JpCwCbTYcwbtAEyI8CFS496HA6GB7C7Lr7mQsobf92PBNviEoIjTmrF2jMQg0Xh0432s8T4S0BqerlRYN3l09VWlaUxVCufmJ01pNiKI%2Fv1%2FYLsgp2eUMQE44ZI3GMVCZH9Sdm91lCR5WPCx1HDiqyBxxdQwZ5G9DOfYpZ4DwZhD8zf8qztlmUPRRos3HUx6OYyycCNIvf14WIbdQKxIBMRshmdC4vz%2FExSriT1ovvyZBnDZNuOmq8137%2BhY7LhQpO90BgnaBUnvs1dQzQERJNusrPRKR0FqSVN%2BpRkgjd56k74tZRW9KlZ40JC5qR6zFPngMG8UceCzEhqZBUvWFs8NT3cxOBh%2BIw%3D&pdp_filters=item_id%3AMLC3037204302#polycard_client=search-desktop&is_advertising=true&backend_model=search-backend&be_origin=backend&search_layout=grid&position=16&type=pad&tracking_id=a9d330a7-5a94-479d-ae25-568459e4f04b,https://http2.mlstatic.com/D_Q_NP_2X_723030-CBT82801454205_032025-E-tableta-android-de-10-8-gb-ram-128-gb-almacenamiento.webp,18,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC53297183,Tablet Huawei MatePad 11.5 2025 de 128 GB y 8 GB RAM,Huawei,249990,309990.0,19,True,https://www.mercadolibre.cl/tablet-huawei-matepad-115-2025-de-128-gb-y-8-gb-ram/p/MLC53297183#polycard_client=search-desktop&be_origin=backend&search_layout=grid&position=17&type=product&tracking_id=a9d330a7-5a94-479d-ae25-568459e4f04b&wid=MLC3116271206&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_914952-MLA99905300423_112025-E.webp,18,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC2048954640,Tablet Hottablet Cp20s 10 Android 15 12gb Ram 64gb,,81350,130720.0,37,True,https://www.mercadolibre.cl/tablet-android-10-64gb-rom-12gb-ram-5g-wifi6/p/MLC2048954640#polycard_client=search-desktop&be_origin=backend&search_layout=grid&position=18&type=product&tracking_id=a9d330a7-5a94-479d-ae25-568459e4f04b&wid=MLC3736821760&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_876886-CBT107681136524_032026-E.webp,18,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC42147773,Tableta Xiaomi Redmi Pad SE 8.7 Wi‑Fi 4GB RAM 128GB Azul Cielo,Xiaomi,149990,179990.0,16,True,https://www.mercadolibre.cl/tableta-xiaomi-redmi-pad-se-87-wifi-4gb-ram-128gb-azul-cielo/p/MLC42147773#polycard_client=search-desktop&be_origin=backend&search_layout=grid&position=19&type=product&tracking_id=a9d330a7-5a94-479d-ae25-568459e4f04b&wid=MLC3421834634&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_869459-MLA99472192980_112025-E.webp,18,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC49990657,Lenovo Tab  10.1 Fhd + Mtk G85 4gb 64gb + Wifi +bumper Kids Luna Grey,Lenovo,144990,169990.0,14,True,https://www.mercadolibre.cl/lenovo-tab-101-fhd-mtk-g85-4gb-64gb-wifi-bumper-kids-luna-grey/p/MLC49990657#polycard_client=search-desktop&be_origin=backend&search_layout=grid&position=21&type=product&tracking_id=a9d330a7-5a94-479d-ae25-568459e4f04b&wid=MLC2902808410&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_952614-MLA99452791734_112025-E.webp,18,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC43442909,"Tablet Lenovo Tab Plus 8gb Ram - 256gb Android 11,5 2k",Lenovo,241328,329990.0,26,True,https://www.mercadolibre.cl/tablet-lenovo-tab-plus-8gb-ram-256gb-android-115-2k/p/MLC43442909#polycard_client=search-desktop&be_origin=backend&search_layout=grid&position=22&type=product&tracking_id=a9d330a7-5a94-479d-ae25-568459e4f04b&wid=MLC1758443399&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_828467-MLA109736456127_032026-E.webp,18,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC3269629676,Galaxy Tab S11 Ultra Gris 256gb + Keyboard Cover + S Pen,Galaxy,1306638,1599990.0,18,True,https://click1.mercadolibre.cl/mclics/clicks/external/MLC/count?a=WudBceEIe%2B%2BbsA7IOBQiWYt5iq6vlFy7hBfmBxBJy5sFomuwpy8PszIZBRbjH7j6YM%2BmfbL%2FF%2BZJXetg4XLuY%2B13Om1YWiaO4JuNTnElUgkLZpgLACg830FuUbl6R%2BUbW5f3mqmPbSE2SOzRxmg%2FKl6J17q5cvS5s4eugX%2BucFaoQsl3gd5XOXPG4iZxYHgAF3sp8r5A%2BvFeuA7No9fz59Bh9GsAA7kNqBIDJHXkXNZklwjYi%2FLqY9jf0hOxu43vvaJD8KG7zchMqeH9ZYfjlwfbk1ReE9sw5KMeGX2getoa4aWNqXx2EeAikg3WybdIV19ywOnbYjX2Qyt9xJ1h6s8MSl4kw1oOp6qb96agkSls64b36%2FQ1e3ALB%2FuOvuYi1ZXNuK4t7AaKhQeJ9SCBkU2NKjrgBf2rckIk8QX%2Bcpk%2FLs93rcz3927SSNcFRsr2oz8A4QiRti%2BNoznARXVpmN%2FqB8pIxtpiul3rpk7R2fVIoXXH0LPjg9vZiKy2llVIAa62VkYecSp6jq9nz8sr%2FRCZOBxnACyfJxJ%2FHeKLV4DPzSfi1iHddRdVSHRUC4pMcB%2F1N2hHBn7pb88TY5ZpUl9YQohaT3G6MxGBg%2BH1liq%2BREmanyDZumtgUF2FHoifEL8ORk%2Bk2Fgo3kWPHwmqSUqoeEozerGdVP%2F1aYO%2BsOT0XkLjknSBVelXO5IY3gl9r7M3BEdwdcJUDY6f69OGxjFhzfwpFQ%2Fp98bqvtWBBO9jDfbARE3486aZAHeW1HDhBPLt%2BD35hswl95N4S%2FzLkQfHJb%2F9DM%2FpF6V83c0Rd1PnKkvQ2xNaQMJW6dd1FazIU0Oq7%2Br%2BBAiSFqIQeSfHeYaxeNERri%2Bq9trPDUun6sl4K2Qip23WQ4psf5chH7Ka4vzpgcbiwTs1ECjtTKi8uh77EUPj7zAwC5z%2BGwNmhq4VTZ%2Be1IlYHZE0JOVpLGUb0MukzCylpqgN%2BLymNTbsU7ISBng0npkjafCTnrUn61wtuX8g1Mo7&pdp_filters=item_id%3AMLC3269629676#polycard_client=search-desktop&is_advertising=true&searchVariation=MLC58033942&backend_model=search-backend&be_origin=backend&search_layout=grid&position=25&type=pad&tracking_id=a9d330a7-5a94-479d-ae25-568459e4f04b&wid=MLC3269629676&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_746626-MLA100259272599_122025-E.webp,18,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
